timestamp,open,high,low,close,price_levels,absorption
1773412285,24717.5,24718.75,24717.25,24717.25,"{""24717.5"": [1, 1], ""24717.75"": [1, 4], ""24718.0"": [4, 3], ""24718.25"": [2, 0], ""24718.5"": [2, 0], ""24718.75"": [1, 0], ""24717.25"": [0, 2]}",-0.049886621315192746
1773412286,24717.75,24718.75,24716.5,24718.25,"{""24717.75"": [3, 3], ""24718.25"": [5, 0], ""24717.5"": [1, 2], ""24717.25"": [0, 1], ""24717.0"": [0, 1], ""24716.75"": [0, 2], ""24716.5"": [0, 3], ""24718.0"": [0, 2], ""24718.75"": [1, 0]}",0.36111111111111105
1773412287,24717.75,24718.25,24716.75,24718.25,"{""24717.75"": [9, 1], ""24717.5"": [2, 3], ""24717.0"": [0, 2], ""24717.25"": [0, 1], ""24716.75"": [0, 1], ""24718.0"": [3, 0], ""24718.25"": [3, 0]}",-0.1296
1773412288,24716.5,24717.75,24715.25,24715.25,"{""24716.5"": [1, 2], ""24717.75"": [2, 0], ""24717.0"": [2, 3], ""24717.5"": [1, 0], ""24716.75"": [0, 2], ""24716.25"": [0, 8], ""24716.0"": [0, 3], ""24715.75"": [0, 1], ""24715.5"": [0, 2], ""24715.25"": [0, 2]}",0.34363852556480373
1773412289,24716.25,24716.25,24712.25,24712.25,"{""24716.25"": [1, 0], ""24716.0"": [0, 1], ""24715.25"": [0, 2], ""24715.5"": [1, 0], ""24715.0"": [0, 1], ""24714.25"": [1, 1], ""24713.75"": [2, 5], ""24713.25"": [2, 5], ""24713.0"": [0, 5], ""24712.75"": [0, 2], ""24712.5"": [0, 5], ""24713.5"": [3, 3], ""24714.0"": [1, 0], ""24712.25"": [0, 1]}",0.22675736961451246
1773412290,24712.75,24713.75,24712.5,24713.0,"{""24712.75"": [0, 1], ""24712.5"": [0, 2], ""24713.0"": [0, 6], ""24713.25"": [1, 0], ""24713.5"": [0, 2], ""24713.75"": [1, 0]}",1.1715976331360947
1773412291,24713.5,24720.5,24713.0,24718.75,"{""24713.5"": [2, 0], ""24713.0"": [0, 1], ""24713.25"": [0, 1], ""24714.0"": [1, 0], ""24714.25"": [1, 0], ""24714.5"": [1, 0], ""24715.0"": [6, 0], ""24715.5"": [0, 2], ""24716.0"": [1, 0], ""24715.75"": [0, 1], ""24716.25"": [2, 0], ""24717.0"": [1, 0], ""24718.25"": [1, 1], ""24718.5"": [1, 1], ""24718.75"": [2, 2], ""24719.0"": [3, 0], ""24718.0"": [0, 1], ""24717.75"": [0, 1], ""24717.5"": [0, 2], ""24719.25"": [2, 0], ""24720.0"": [11, 1], ""24720.5"": [4, 0], ""24719.5"": [3, 1], ""24719.75"": [3, 0]}",-0.25
1773412292,24719.25,24719.25,24716.25,24716.75,"{""24719.25"": [0, 1], ""24719.0"": [1, 3], ""24718.5"": [0, 1], ""24717.5"": [5, 1], ""24717.25"": [1, 1], ""24718.0"": [2, 0], ""24717.75"": [0, 1], ""24717.0"": [1, 2], ""24716.25"": [0, 2], ""24716.75"": [0, 1]}",0.017013232514177693
1773412293,24716.5,24717.25,24715.75,24716.75,"{""24716.5"": [0, 4], ""24717.25"": [2, 0], ""24716.0"": [0, 18], ""24716.25"": [0, 1], ""24715.75"": [0, 4], ""24716.75"": [1, 0]}",1.4400000000000002
1773412294,24717.25,24718.25,24714.0,24715.25,"{""24717.25"": [1, 1], ""24718.0"": [1, 0], ""24717.5"": [1, 1], ""24718.25"": [1, 1], ""24717.0"": [0, 2], ""24716.25"": [0, 3], ""24716.0"": [1, 0], ""24715.25"": [0, 2], ""24715.0"": [0, 1], ""24714.75"": [0, 4], ""24714.25"": [0, 1], ""24714.0"": [0, 1], ""24715.5"": [1, 0], ""24715.75"": [1, 0]}",0.17361111111111113
1773412295,24715.5,24718.25,24715.25,24716.25,"{""24715.5"": [3, 1], ""24715.25"": [0, 2], ""24715.75"": [1, 1], ""24716.0"": [1, 2], ""24717.0"": [2, 1], ""24718.25"": [1, 0], ""24717.75"": [1, 0], ""24716.75"": [0, 1], ""24716.5"": [0, 1], ""24716.25"": [1, 0]}",-0.0027700831024930744
1773412296,24716.5,24717.0,24716.5,24717.0,"{""24716.5"": [0, 1], ""24717.0"": [0, 6]}",3.0
1773412297,24718.0,24722.0,24718.0,24721.5,"{""24718.0"": [0, 1], ""24719.0"": [1, 0], ""24718.5"": [0, 1], ""24719.75"": [2, 0], ""24719.5"": [1, 2], ""24720.0"": [1, 0], ""24720.25"": [1, 2], ""24720.5"": [1, 1], ""24720.75"": [5, 0], ""24721.0"": [4, 4], ""24721.5"": [2, 1], ""24721.75"": [6, 2], ""24722.0"": [6, 0], ""24721.25"": [0, 2]}",-0.09262759924385634
1773412298,24721.25,24722.0,24719.5,24720.75,"{""24721.25"": [1, 2], ""24722.0"": [1, 0], ""24721.0"": [2, 1], ""24720.5"": [0, 2], ""24720.0"": [0, 5], ""24720.25"": [1, 0], ""24719.75"": [0, 5], ""24719.5"": [0, 2], ""24720.75"": [3, 0]}",0.1296
1773412299,24720.5,24722.0,24719.0,24719.0,"{""24720.5"": [3, 0], ""24720.25"": [2, 4], ""24720.0"": [0, 1], ""24720.75"": [2, 0], ""24721.0"": [2, 0], ""24721.25"": [2, 0], ""24721.5"": [3, 0], ""24721.75"": [3, 0], ""24722.0"": [4, 0], ""24719.75"": [0, 1], ""24719.25"": [0, 1], ""24719.0"": [0, 1]}",-2.890606420927467
1773412300,24720.25,24721.0,24719.5,24720.5,"{""24720.25"": [1, 0], ""24720.5"": [3, 1], ""24720.75"": [3, 1], ""24721.0"": [3, 0], ""24720.0"": [0, 3], ""24719.5"": [1, 0]}",-0.140625
1773412301,24720.25,24721.25,24720.25,24720.75,"{""24720.25"": [1, 2], ""24721.25"": [1, 0], ""24720.75"": [0, 1]}",0.44000000000000006
1773412302,24720.5,24724.75,24720.5,24722.0,"{""24720.5"": [0, 1], ""24721.75"": [1, 0], ""24722.0"": [5, 3], ""24722.25"": [1, 2], ""24722.75"": [7, 4], ""24723.25"": [2, 4], ""24723.5"": [2, 0], ""24723.0"": [2, 3], ""24722.5"": [2, 1], ""24724.0"": [3, 1], ""24724.25"": [4, 2], ""24724.5"": [1, 0], ""24724.75"": [2, 0], ""24723.75"": [0, 2], ""24721.25"": [0, 1], ""24721.0"": [0, 1]}",-0.01508156355801785
1773412303,24720.75,24721.75,24719.75,24721.5,"{""24720.75"": [0, 2], ""24721.25"": [2, 0], ""24721.5"": [5, 0], ""24721.0"": [2, 0], ""24721.75"": [1, 0], ""24720.25"": [0, 1], ""24719.75"": [0, 1]}",-0.18367346938775508
1773412304,24720.75,24723.25,24720.0,24722.25,"{""24720.75"": [0, 5], ""24721.25"": [4, 2], ""24722.0"": [2, 2], ""24721.75"": [3, 0], ""24721.0"": [2, 3], ""24720.5"": [0, 3], ""24720.25"": [0, 4], ""24720.0"": [0, 1], ""24721.5"": [0, 1], ""24722.5"": [0, 2], ""24723.25"": [1, 0], ""24722.25"": [0, 3]}",2.346260387811634
1773412305,24722.75,24722.75,24721.5,24722.75,"{""24722.75"": [2, 0], ""24721.5"": [0, 1], ""24722.0"": [0, 2], ""24722.25"": [2, 0]}",-0.02040816326530612
1773412306,24722.75,24722.75,24720.0,24721.0,"{""24722.75"": [2, 0], ""24722.25"": [0, 1], ""24721.75"": [1, 1], ""24721.5"": [0, 1], ""24721.25"": [1, 2], ""24721.0"": [1, 1], ""24720.75"": [3, 1], ""24720.5"": [4, 2], ""24720.25"": [2, 6], ""24720.0"": [0, 2]}",0.009365244536940686
1773412307,24720.25,24722.0,24720.25,24722.0,"{""24720.25"": [1, 0], ""24720.5"": [1, 0], ""24722.0"": [1, 1], ""24721.5"": [0, 4], ""24721.25"": [0, 2]}",2.9600000000000004
1773412308,24721.5,24725.0,24721.5,24724.25,"{""24721.5"": [0, 2], ""24721.75"": [0, 6], ""24722.75"": [3, 1], ""24722.5"": [1, 0], ""24723.0"": [2, 2], ""24722.25"": [0, 1], ""24723.75"": [1, 0], ""24723.25"": [0, 4], ""24723.5"": [3, 0], ""24724.75"": [9, 2], ""24725.0"": [17, 0], ""24724.25"": [0, 1]}",-0.09553719008264462
1773412309,24724.5,24724.75,24723.0,24723.25,"{""24724.5"": [1, 0], ""24724.75"": [2, 0], ""24723.75"": [2, 3], ""24724.0"": [3, 0], ""24723.5"": [1, 4], ""24724.25"": [1, 0], ""24723.25"": [1, 6], ""24723.0"": [0, 2]}",0.02366863905325444
1773412310,24722.75,24723.5,24721.0,24721.0,"{""24722.75"": [1, 2], ""24722.5"": [0, 2], ""24723.0"": [1, 2], ""24722.25"": [0, 2], ""24723.5"": [2, 0], ""24723.25"": [0, 1], ""24722.0"": [0, 5], ""24721.75"": [0, 4], ""24721.5"": [0, 2], ""24721.25"": [1, 0], ""24721.0"": [0, 4]}",0.42925089179548154
1773412311,24720.5,24722.5,24720.25,24721.75,"{""24720.5"": [0, 2], ""24720.25"": [0, 3], ""24720.75"": [1, 0], ""24721.25"": [1, 3], ""24721.0"": [0, 2], ""24721.75"": [1, 1], ""24722.0"": [1, 0], ""24722.5"": [1, 0], ""24721.5"": [0, 1], ""24722.25"": [2, 0]}",1.3850415512465375
1773412312,24721.5,24721.5,24720.75,24721.0,"{""24721.5"": [2, 1], ""24721.25"": [1, 3], ""24721.0"": [5, 2], ""24720.75"": [0, 2]}",-0.0
1773412313,24721.25,24722.25,24720.25,24722.25,"{""24721.25"": [1, 1], ""24721.5"": [1, 1], ""24721.75"": [2, 1], ""24722.0"": [1, 0], ""24722.25"": [2, 0], ""24720.5"": [0, 1], ""24720.25"": [0, 1], ""24720.75"": [3, 3], ""24721.0"": [0, 1]}",-0.0027700831024930744
1773412314,24721.75,24721.75,24719.0,24720.0,"{""24721.75"": [0, 1], ""24721.5"": [0, 1], ""24721.25"": [0, 1], ""24721.0"": [1, 0], ""24720.0"": [1, 17], ""24719.75"": [0, 1], ""24719.25"": [0, 3], ""24719.0"": [0, 1], ""24719.5"": [1, 0]}",0.6173469387755102
1773412315,24720.25,24723.25,24720.25,24721.25,"{""24720.25"": [2, 0], ""24720.5"": [4, 0], ""24720.75"": [1, 3], ""24721.5"": [2, 1], ""24721.75"": [3, 1], ""24722.0"": [1, 1], ""24722.5"": [3, 0], ""24722.75"": [2, 0], ""24723.0"": [1, 0], ""24723.25"": [1, 0], ""24721.25"": [3, 2], ""24722.25"": [0, 1], ""24721.0"": [0, 4]}",-0.0771604938271605
1773412316,24721.25,24722.0,24720.75,24720.75,"{""24721.25"": [3, 1], ""24721.0"": [1, 1], ""24721.5"": [3, 1], ""24722.0"": [1, 0], ""24720.75"": [0, 1]}",-0.7777777777777778
1773412317,24720.75,24723.5,24720.5,24723.5,"{""24720.75"": [0, 2], ""24720.5"": [0, 1], ""24721.5"": [1, 0], ""24721.25"": [0, 1], ""24721.0"": [0, 1], ""24721.75"": [2, 0], ""24722.75"": [1, 0], ""24723.0"": [1, 0], ""24723.5"": [1, 0]}",-0.008264462809917356
1773412318,24723.5,24726.5,24723.25,24726.0,"{""24723.5"": [0, 4], ""24724.0"": [5, 0], ""24723.75"": [0, 1], ""24723.25"": [0, 1], ""24724.25"": [1, 0], ""24724.5"": [2, 0], ""24724.75"": [1, 0], ""24725.0"": [5, 5], ""24725.5"": [5, 4], ""24725.75"": [9, 1], ""24726.0"": [6, 0], ""24726.25"": [5, 0], ""24726.5"": [2, 0], ""24725.25"": [0, 2]}",-0.15196782533754669
1773412319,24726.25,24727.5,24725.5,24725.5,"{""24726.25"": [4, 3], ""24726.0"": [0, 3], ""24726.5"": [1, 0], ""24726.75"": [4, 2], ""24727.0"": [9, 1], ""24727.25"": [4, 0], ""24727.5"": [1, 0], ""24725.5"": [0, 1]}",-1.3370064279155187
1773412320,24725.25,24726.75,24724.0,24726.25,"{""24725.25"": [4, 2], ""24725.0"": [4, 7], ""24724.75"": [1, 2], ""24724.25"": [0, 3], ""24724.0"": [0, 6], ""24725.5"": [2, 1], ""24726.0"": [1, 0], ""24726.75"": [1, 0], ""24726.25"": [1, 1], ""24725.75"": [2, 0]}",0.6565096952908587
1773412321,24725.25,24726.25,24725.0,24725.75,"{""24725.25"": [1, 2], ""24726.25"": [1, 0], ""24725.5"": [0, 2], ""24725.0"": [0, 1], ""24726.0"": [1, 0], ""24725.75"": [0, 1]}",0.7777777777777778
1773412322,24726.75,24728.25,24724.25,24724.25,"{""24726.75"": [3, 0], ""24727.75"": [1, 1], ""24728.0"": [3, 0], ""24728.25"": [1, 0], ""24727.25"": [1, 0], ""24726.25"": [1, 1], ""24726.0"": [0, 3], ""24725.75"": [1, 1], ""24725.5"": [0, 2], ""24725.0"": [0, 1], ""24724.75"": [1, 0], ""24724.25"": [0, 2]}",-0.4366729678638941
1773412323,24724.75,24724.75,24721.75,24721.75,"{""24724.75"": [1, 0], ""24724.0"": [1, 1], ""24723.5"": [4, 1], ""24722.75"": [0, 2], ""24723.75"": [2, 0], ""24723.0"": [2, 0], ""24723.25"": [3, 3], ""24722.0"": [0, 1], ""24721.75"": [0, 1]}",-2.2148760330578514
1773412324,24722.75,24722.75,24721.25,24722.25,"{""24722.75"": [5, 0], ""24721.75"": [1, 3], ""24722.0"": [4, 0], ""24721.25"": [0, 2], ""24722.25"": [3, 1], ""24722.5"": [3, 1]}",-0.9357277882797732
1773412325,24723.25,24723.5,24719.25,24719.5,"{""24723.25"": [3, 1], ""24723.5"": [6, 0], ""24723.0"": [1, 1], ""24722.75"": [0, 2], ""24722.0"": [0, 1], ""24722.25"": [0, 1], ""24721.5"": [0, 1], ""24721.25"": [0, 1], ""24721.0"": [4, 4], ""24720.5"": [1, 2], ""24720.0"": [1, 20], ""24720.25"": [6, 0], ""24719.75"": [0, 5], ""24719.25"": [0, 1], ""24720.75"": [4, 0], ""24719.5"": [0, 3]}",0.060701533291325355
1773412326,24718.75,24721.25,24718.75,24720.5,"{""24718.75"": [0, 1], ""24719.25"": [1, 0], ""24720.0"": [1, 5], ""24719.5"": [0, 1], ""24719.75"": [0, 5], ""24720.25"": [2, 5], ""24721.25"": [1, 0], ""24720.5"": [1, 4]}",4.197530864197531
1773412327,24720.25,24720.5,24716.5,24716.5,"{""24720.25"": [1, 0], ""24719.75"": [1, 1], ""24719.5"": [0, 1], ""24720.5"": [1, 0], ""24720.0"": [1, 0], ""24718.75"": [1, 1], ""24718.25"": [2, 2], ""24718.0"": [0, 2], ""24717.75"": [0, 5], ""24717.5"": [1, 6], ""24717.25"": [0, 2], ""24717.0"": [0, 2], ""24716.75"": [0, 1], ""24716.5"": [0, 1]}",0.25
1773412328,24717.0,24717.5,24714.5,24716.75,"{""24717.0"": [2, 1], ""24716.0"": [1, 8], ""24715.75"": [1, 1], ""24715.25"": [0, 2], ""24715.0"": [0, 1], ""24714.5"": [0, 2], ""24714.75"": [0, 1], ""24716.25"": [2, 0], ""24716.5"": [5, 1], ""24716.75"": [3, 7], ""24717.25"": [4, 2], ""24717.5"": [4, 0]}",0.006944444444444444
1773412329,24717.5,24719.25,24717.5,24719.0,"{""24717.5"": [2, 0], ""24717.75"": [3, 1], ""24718.0"": [3, 0], ""24718.25"": [1, 1], ""24718.5"": [2, 0], ""24718.75"": [1, 0], ""24719.25"": [0, 1], ""24719.0"": [0, 3]}",-0.1111111111111111
1773412330,24719.5,24722.0,24719.5,24721.25,"{""24719.5"": [0, 1], ""24720.75"": [2, 0], ""24721.0"": [2, 0], ""24721.25"": [3, 1], ""24722.0"": [0, 1], ""24721.75"": [0, 1]}",-0.07438016528925619
1773412331,24720.75,24721.25,24720.25,24720.25,"{""24720.75"": [0, 1], ""24720.5"": [0, 4], ""24720.25"": [1, 1], ""24721.25"": [1, 0], ""24721.0"": [0, 1]}",0.308641975308642
1773412332,24719.5,24721.0,24719.25,24721.0,"{""24719.5"": [0, 1], ""24719.25"": [0, 2], ""24720.0"": [2, 0], ""24720.5"": [1, 2], ""24720.75"": [1, 0], ""24721.0"": [1, 2]}",1.0277777777777777
1773412333,24720.25,24721.5,24720.25,24721.5,"{""24720.25"": [0, 1], ""24721.0"": [2, 1], ""24721.25"": [1, 0], ""24720.5"": [0, 1], ""24721.5"": [1, 0]}",-0.02040816326530612
1773412334,24721.25,24721.25,24720.0,24720.75,"{""24721.25"": [1, 0], ""24720.25"": [5, 0], ""24720.0"": [1, 0], ""24720.75"": [1, 0]}",-3.0
1773412335,24720.25,24721.5,24720.0,24721.5,"{""24720.25"": [0, 6], ""24720.0"": [0, 1], ""24720.75"": [1, 2], ""24720.5"": [0, 2], ""24721.5"": [2, 0]}",3.1836734693877546
1773412336,24721.25,24721.25,24718.75,24719.75,"{""24721.25"": [1, 0], ""24720.0"": [0, 1], ""24718.75"": [1, 0], ""24719.25"": [2, 0], ""24719.75"": [1, 0]}",-4.444444444444445
1773412337,24719.0,24720.5,24718.75,24720.5,"{""24719.0"": [0, 1], ""24718.75"": [0, 2], ""24719.25"": [1, 0], ""24719.5"": [1, 0], ""24720.0"": [1, 0], ""24720.25"": [2, 0], ""24720.5"": [1, 0]}",-0.1111111111111111
1773412338,24720.25,24723.25,24720.25,24722.5,"{""24720.25"": [0, 1], ""24720.5"": [1, 0], ""24720.75"": [2, 0], ""24722.0"": [2, 1], ""24721.75"": [0, 3], ""24722.75"": [1, 6], ""24723.0"": [4, 0], ""24723.25"": [14, 0], ""24722.5"": [1, 2], ""24722.25"": [2, 0], ""24721.5"": [0, 1]}",-0.10053539559785842
1773412339,24722.25,24723.25,24721.0,24722.25,"{""24722.25"": [1, 5], ""24722.75"": [1, 1], ""24723.25"": [24, 0], ""24723.0"": [0, 4], ""24722.5"": [0, 3], ""24722.0"": [2, 6], ""24721.75"": [0, 4], ""24721.5"": [0, 8], ""24721.25"": [39, 5], ""24721.0"": [1, 3]}",-0.07345619704777709
1773412340,24721.75,24722.5,24721.75,24722.5,"{""24721.75"": [0, 5], ""24722.25"": [0, 4], ""24722.5"": [3, 2], ""24722.0"": [1, 3]}",1.9753086419753085
1773412341,24722.5,24723.25,24721.75,24722.0,"{""24722.5"": [0, 1], ""24723.25"": [5, 0], ""24723.0"": [0, 1], ""24722.75"": [0, 2], ""24721.75"": [0, 1], ""24722.0"": [1, 1], ""24722.25"": [1, 0]}",-0.15976331360946747
1773412342,24721.75,24721.75,24720.5,24720.75,"{""24721.75"": [0, 1], ""24721.5"": [0, 2], ""24721.25"": [0, 1], ""24721.0"": [0, 1], ""24720.75"": [0, 3], ""24720.5"": [0, 1]}",1.0
1773412343,24721.5,24722.75,24720.25,24720.25,"{""24721.5"": [0, 2], ""24721.25"": [0, 3], ""24722.0"": [0, 4], ""24721.75"": [0, 4], ""24722.5"": [2, 0], ""24722.25"": [1, 2], ""24722.75"": [1, 0], ""24721.0"": [2, 0], ""24720.25"": [0, 1]}",0.20661157024793386
1773412344,24720.75,24721.0,24720.75,24720.75,"{""24720.75"": [0, 2], ""24721.0"": [1, 0]}",0.1111111111111111
1773412345,24720.75,24723.0,24720.75,24722.5,"{""24720.75"": [0, 1], ""24721.75"": [1, 1], ""24722.5"": [1, 2], ""24723.0"": [1, 0]}",1.0204081632653061
1773412346,24723.25,24724.25,24720.75,24721.25,"{""24723.25"": [9, 2], ""24723.0"": [0, 6], ""24724.0"": [4, 0], ""24724.25"": [3, 0], ""24723.75"": [2, 2], ""24723.5"": [0, 3], ""24722.5"": [1, 2], ""24722.25"": [2, 2], ""24722.0"": [0, 1], ""24721.25"": [1, 1], ""24720.75"": [0, 1]}",-0.38321995464852604
1773412347,24722.75,24723.0,24722.5,24722.75,"{""24722.75"": [2, 0], ""24723.0"": [1, 0], ""24722.5"": [0, 1]}",-0.25
1773412348,24723.5,24723.5,24723.25,24723.25,"{""24723.5"": [1, 0], ""24723.25"": [1, 0]}",-2.0
1773412349,24724.25,24725.75,24724.25,24724.75,"{""24724.25"": [1, 0], ""24724.75"": [2, 3], ""24725.0"": [18, 1], ""24725.5"": [1, 0], ""24725.25"": [0, 4], ""24725.75"": [1, 0]}",-0.2341311134235172
1773412350,24724.25,24725.0,24723.25,24725.0,"{""24724.25"": [3, 0], ""24723.25"": [0, 2], ""24724.0"": [1, 0], ""24724.5"": [2, 0], ""24724.75"": [1, 1], ""24725.0"": [0, 1]}",-0.07438016528925619
1773412351,24723.75,24723.75,24722.25,24723.5,"{""24723.75"": [0, 1], ""24722.5"": [0, 1], ""24722.75"": [1, 0], ""24722.25"": [0, 2], ""24723.5"": [1, 0]}",0.1111111111111111
1773412352,24724.75,24725.0,24724.0,24724.0,"{""24724.75"": [1, 1], ""24725.0"": [0, 1], ""24724.5"": [1, 0], ""24724.0"": [0, 2]}",0.1111111111111111
1773412353,24723.75,24724.25,24723.5,24724.25,"{""24723.75"": [0, 1], ""24723.5"": [0, 1], ""24724.25"": [1, 0]}",0.7777777777777778
1773412354,24725.0,24725.0,24724.0,24724.5,"{""24725.0"": [0, 2], ""24724.75"": [0, 1], ""24724.25"": [0, 2], ""24724.0"": [0, 1], ""24724.5"": [1, 0]}",0.5102040816326531
1773412355,24723.75,24724.0,24722.5,24723.75,"{""24723.75"": [2, 0], ""24724.0"": [2, 0], ""24723.5"": [1, 0], ""24723.0"": [0, 1], ""24722.75"": [0, 2], ""24722.5"": [0, 2]}",-0.0
1773412356,24722.0,24723.25,24722.0,24723.25,"{""24722.0"": [0, 3], ""24722.5"": [0, 5], ""24722.75"": [0, 2], ""24723.0"": [2, 2], ""24722.25"": [0, 1], ""24723.25"": [0, 1]}",4.3125
1773412357,24724.25,24725.0,24724.25,24725.0,"{""24724.25"": [1, 1], ""24724.75"": [1, 0], ""24725.0"": [1, 0]}",-0.25
1773412358,24724.25,24725.0,24724.25,24725.0,"{""24724.25"": [1, 0], ""24724.75"": [3, 0], ""24725.0"": [4, 0]}",-1.0
1773412359,24723.5,24723.5,24722.5,24723.25,"{""24723.5"": [2, 0], ""24722.5"": [0, 1], ""24723.0"": [2, 0], ""24723.25"": [4, 0]}",-1.382716049382716
1773412360,24722.75,24723.5,24722.0,24722.0,"{""24722.75"": [1, 4], ""24722.5"": [0, 3], ""24723.25"": [1, 0], ""24723.5"": [1, 0], ""24722.0"": [0, 1]}",0.20661157024793386
1773412361,24722.75,24723.0,24720.25,24722.0,"{""24722.75"": [3, 0], ""24722.5"": [0, 1], ""24722.25"": [0, 2], ""24723.0"": [1, 0], ""24722.0"": [2, 1], ""24721.75"": [2, 3], ""24721.25"": [0, 1], ""24720.25"": [0, 3], ""24720.75"": [3, 0], ""24721.0"": [1, 0], ""24721.5"": [2, 5]}",0.0044444444444444444
1773412362,24721.75,24721.75,24720.0,24720.0,"{""24721.75"": [1, 0], ""24721.0"": [0, 1], ""24720.5"": [0, 4], ""24720.25"": [0, 2], ""24720.0"": [0, 3]}",0.6694214876033059
1773412363,24721.25,24721.25,24719.5,24719.75,"{""24721.25"": [1, 1], ""24719.5"": [1, 1], ""24720.0"": [1, 1], ""24720.75"": [2, 0], ""24719.75"": [0, 2], ""24720.5"": [2, 0]}",-1.0277777777777777
1773412364,24720.25,24721.0,24718.5,24720.5,"{""24720.25"": [1, 0], ""24720.5"": [2, 5], ""24720.75"": [2, 1], ""24719.5"": [2, 3], ""24719.25"": [2, 3], ""24720.0"": [1, 0], ""24719.0"": [0, 1], ""24718.5"": [0, 1], ""24719.75"": [1, 0], ""24721.0"": [1, 0]}",0.08284023668639054
1773412365,24720.5,24721.0,24720.5,24720.5,"{""24720.5"": [0, 3], ""24721.0"": [0, 2], ""24720.75"": [0, 1]}",1.0
1773412367,24721.0,24721.0,24719.25,24719.25,"{""24721.0"": [1, 0], ""24720.0"": [0, 1], ""24719.75"": [0, 1], ""24719.5"": [0, 1], ""24719.25"": [0, 1]}",0.36
1773412368,24720.0,24720.5,24718.75,24719.25,"{""24720.0"": [12, 0], ""24719.75"": [1, 2], ""24719.0"": [0, 1], ""24718.75"": [0, 1], ""24719.25"": [1, 1], ""24720.25"": [1, 0], ""24720.5"": [2, 0], ""24719.5"": [0, 1]}",-1.66351606805293
1773412369,24720.25,24721.0,24720.25,24721.0,"{""24720.25"": [1, 0], ""24720.75"": [1, 0], ""24721.0"": [1, 0]}",-1.0
1773412371,24720.25,24722.0,24719.5,24720.0,"{""24720.25"": [1, 3], ""24720.0"": [3, 3], ""24720.5"": [1, 2], ""24721.5"": [1, 0], ""24722.0"": [1, 0], ""24720.75"": [2, 1], ""24721.0"": [1, 0], ""24721.25"": [1, 1], ""24719.75"": [2, 1], ""24719.5"": [0, 1]}",-0.041600000000000005
1773412372,24719.5,24719.75,24719.5,24719.75,"{""24719.5"": [0, 1], ""24719.75"": [1, 0]}",-0.0
1773412373,24719.5,24720.5,24718.75,24720.0,"{""24719.5"": [0, 1], ""24719.25"": [1, 3], ""24719.0"": [0, 3], ""24718.75"": [0, 1], ""24720.5"": [1, 0], ""24720.0"": [0, 1]}",1.677685950413223
1773412374,24720.75,24723.5,24720.75,24723.5,"{""24720.75"": [1, 0], ""24721.0"": [1, 0], ""24722.75"": [1, 0], ""24723.5"": [0, 4], ""24723.25"": [0, 1]}",2.8125
1773412375,24723.0,24723.0,24722.25,24722.5,"{""24723.0"": [0, 1], ""24722.75"": [0, 1], ""24722.25"": [0, 2], ""24722.5"": [0, 1]}",1.0
1773412376,24722.5,24722.5,24721.25,24721.25,"{""24722.5"": [0, 1], ""24721.25"": [0, 2], ""24721.5"": [2, 1]}",0.1111111111111111
1773412377,24722.5,24722.5,24721.25,24722.25,"{""24722.5"": [1, 0], ""24722.0"": [0, 1], ""24721.75"": [0, 1], ""24721.25"": [0, 2], ""24722.25"": [2, 1]}",0.0625
1773412378,24722.25,24722.25,24720.25,24722.0,"{""24722.25"": [0, 2], ""24722.0"": [1, 1], ""24721.5"": [1, 1], ""24720.5"": [0, 1], ""24720.25"": [0, 1]}",0.25
1773412379,24723.0,24726.25,24723.0,24725.0,"{""24723.0"": [2, 0], ""24725.0"": [1, 1], ""24725.25"": [2, 2], ""24725.5"": [4, 1], ""24726.25"": [4, 0], ""24725.75"": [0, 1]}",-0.19753086419753085
1773412380,24726.0,24726.5,24724.5,24724.5,"{""24726.0"": [1, 0], ""24726.25"": [1, 1], ""24726.5"": [2, 0], ""24725.75"": [1, 3], ""24725.0"": [0, 5], ""24724.75"": [0, 3], ""24724.5"": [1, 0]}",0.1111111111111111
1773412381,24724.5,24726.0,24724.5,24725.25,"{""24724.5"": [1, 0], ""24724.75"": [1, 0], ""24725.75"": [2, 1], ""24725.0"": [0, 2], ""24725.5"": [2, 0], ""24726.0"": [3, 0], ""24725.25"": [0, 1]}",-0.14792899408284024
1773412382,24724.75,24724.75,24723.75,24723.75,"{""24724.75"": [0, 1], ""24724.5"": [1, 0], ""24723.75"": [0, 1]}",0.1111111111111111
1773412383,24724.25,24725.5,24723.75,24723.75,"{""24724.25"": [3, 0], ""24725.25"": [2, 0], ""24724.5"": [1, 4], ""24725.5"": [1, 0], ""24725.0"": [0, 1], ""24724.0"": [0, 2], ""24723.75"": [0, 1]}",0.0044444444444444444
1773412384,24723.75,24723.75,24722.5,24723.5,"{""24723.75"": [1, 0], ""24723.0"": [0, 1], ""24723.25"": [1, 0], ""24722.5"": [0, 2], ""24723.5"": [1, 0]}",-0.0
1773412385,24722.5,24723.5,24722.5,24723.5,"{""24722.5"": [0, 1], ""24723.25"": [3, 0], ""24723.0"": [0, 1], ""24723.5"": [1, 0]}",-0.1111111111111111
