timestamp,open,high,low,close,price_levels,absorption
1773326449,24605.25,24606.75,24604.0,24606.5,"{""24605.25"": [2, 4], ""24605.0"": [7, 14], ""24604.75"": [2, 2], ""24604.5"": [1, 2], ""24604.25"": [0, 5], ""24604.0"": [0, 5], ""24605.5"": [1, 4], ""24605.75"": [1, 1], ""24606.0"": [3, 1], ""24606.25"": [1, 1], ""24606.75"": [1, 0], ""24606.5"": [0, 1]}",1.9063487503590921
1773326450,24607.0,24607.0,24604.75,24605.5,"{""24607.0"": [1, 0], ""24606.5"": [0, 1], ""24606.25"": [0, 1], ""24606.0"": [2, 1], ""24605.75"": [0, 1], ""24604.75"": [0, 1], ""24605.25"": [1, 0], ""24605.5"": [1, 0]}",-0.0
1773326451,24605.5,24607.25,24605.5,24607.25,"{""24605.5"": [0, 2], ""24606.0"": [2, 1], ""24605.75"": [0, 2], ""24606.75"": [1, 0], ""24606.5"": [0, 1], ""24607.25"": [1, 0]}",1.4400000000000002
1773326452,24606.5,24607.25,24605.25,24606.5,"{""24606.5"": [1, 1], ""24607.25"": [2, 0], ""24606.0"": [1, 2], ""24605.75"": [0, 3], ""24605.5"": [0, 4], ""24605.25"": [0, 3], ""24606.25"": [2, 0]}",0.13573407202216065
1773326453,24605.75,24605.75,24604.25,24604.25,"{""24605.75"": [1, 0], ""24605.5"": [0, 2], ""24605.25"": [0, 3], ""24605.0"": [0, 3], ""24604.75"": [1, 1], ""24604.5"": [0, 2], ""24604.25"": [0, 3]}",0.5625
1773326454,24604.25,24606.0,24604.25,24605.5,"{""24604.25"": [0, 1], ""24605.0"": [1, 0], ""24605.25"": [1, 2], ""24605.75"": [1, 1], ""24605.5"": [0, 3], ""24606.0"": [1, 0]}",1.4380165289256197
1773326455,24605.25,24606.0,24602.5,24602.5,"{""24605.25"": [1, 1], ""24606.0"": [0, 2], ""24605.5"": [0, 3], ""24604.5"": [0, 1], ""24604.25"": [1, 0], ""24603.75"": [0, 4], ""24603.5"": [0, 1], ""24603.25"": [0, 2], ""24603.0"": [0, 3], ""24602.5"": [0, 4]}",0.6824196597353497
1773326456,24603.25,24603.25,24600.75,24601.25,"{""24603.25"": [0, 1], ""24602.0"": [0, 5], ""24602.25"": [4, 3], ""24601.5"": [1, 3], ""24601.75"": [0, 2], ""24601.0"": [0, 1], ""24600.75"": [0, 2], ""24601.25"": [0, 2]}",0.34027777777777785
1773326457,24602.0,24603.75,24601.75,24603.75,"{""24602.0"": [0, 2], ""24601.75"": [0, 1], ""24602.5"": [1, 4], ""24602.75"": [1, 4], ""24603.0"": [3, 0], ""24603.25"": [5, 0], ""24603.5"": [5, 0], ""24603.75"": [3, 0], ""24602.25"": [0, 1]}",-0.04000000000000001
1773326458,24603.5,24604.25,24603.25,24603.25,"{""24603.5"": [0, 2], ""24604.25"": [1, 0], ""24603.75"": [0, 1], ""24603.25"": [0, 1]}",0.36
1773326459,24604.75,24605.25,24603.5,24604.25,"{""24604.75"": [1, 2], ""24604.25"": [2, 2], ""24603.75"": [0, 1], ""24603.5"": [0, 4], ""24605.25"": [2, 0], ""24605.0"": [1, 0]}",0.04000000000000001
1773326460,24604.5,24605.25,24603.25,24603.25,"{""24604.5"": [0, 1], ""24604.75"": [1, 1], ""24605.0"": [2, 0], ""24605.25"": [2, 0], ""24604.25"": [1, 0], ""24603.25"": [0, 2]}",-1.04
1773326461,24603.25,24605.0,24603.25,24605.0,"{""24603.25"": [0, 1], ""24605.0"": [5, 0], ""24604.25"": [0, 4], ""24604.0"": [0, 5], ""24603.75"": [10, 9], ""24604.5"": [2, 0], ""24604.75"": [4, 2], ""24603.5"": [0, 2]}",0.32024793388429756
1773326462,24604.75,24604.75,24603.0,24603.0,"{""24604.75"": [0, 2], ""24604.5"": [0, 1], ""24603.75"": [0, 1], ""24603.0"": [0, 1]}",1.0
1773326463,24603.5,24604.25,24602.5,24602.5,"{""24603.5"": [2, 0], ""24603.75"": [3, 0], ""24603.0"": [0, 1], ""24604.25"": [2, 0], ""24604.0"": [0, 1], ""24602.75"": [0, 2], ""24602.5"": [0, 2]}",-0.3136094674556213
1773326464,24602.0,24602.75,24600.75,24601.25,"{""24602.0"": [2, 6], ""24601.75"": [3, 3], ""24602.5"": [2, 0], ""24601.25"": [1, 4], ""24602.25"": [0, 1], ""24602.75"": [1, 0], ""24600.75"": [2, 2], ""24601.0"": [1, 0]}",0.02040816326530612
1773326465,24603.0,24603.25,24602.0,24602.0,"{""24603.0"": [4, 1], ""24602.75"": [1, 0], ""24602.5"": [0, 1], ""24602.25"": [0, 2], ""24602.0"": [0, 3], ""24603.25"": [2, 0]}",-0.0
1773326466,24602.25,24602.25,24601.75,24602.25,"{""24602.25"": [1, 1], ""24602.0"": [0, 1], ""24601.75"": [0, 1]}",0.25
1773326467,24603.75,24604.75,24603.75,24604.75,"{""24603.75"": [3, 2], ""24604.25"": [2, 1], ""24604.75"": [1, 0]}",-0.1111111111111111
1773326468,24604.0,24606.75,24604.0,24605.25,"{""24604.0"": [0, 1], ""24604.25"": [1, 1], ""24604.5"": [0, 2], ""24605.0"": [7, 0], ""24605.25"": [7, 0], ""24605.75"": [3, 0], ""24606.0"": [2, 0], ""24606.25"": [1, 0], ""24606.5"": [1, 0], ""24606.75"": [1, 0]}",-0.49519890260631005
1773326469,24604.75,24605.0,24604.5,24604.5,"{""24604.75"": [3, 1], ""24605.0"": [4, 0], ""24604.5"": [0, 1]}",-0.8641975308641976
1773326470,24605.0,24606.5,24605.0,24606.0,"{""24605.0"": [2, 0], ""24605.5"": [3, 0], ""24606.0"": [1, 1], ""24606.5"": [1, 0], ""24606.25"": [0, 1]}",-0.308641975308642
1773326471,24607.0,24608.0,24605.0,24605.0,"{""24607.0"": [2, 4], ""24607.75"": [3, 0], ""24608.0"": [3, 0], ""24607.5"": [2, 0], ""24605.75"": [0, 1], ""24605.0"": [0, 1]}",-2.0625
1773326472,24605.25,24606.0,24604.75,24605.75,"{""24605.25"": [3, 0], ""24605.5"": [5, 0], ""24606.0"": [1, 0], ""24605.75"": [3, 0], ""24605.0"": [0, 1], ""24604.75"": [0, 4]}",-0.1695501730103806
1773326473,24605.25,24607.25,24605.25,24607.25,"{""24605.25"": [3, 0], ""24605.5"": [4, 0], ""24605.75"": [3, 0], ""24606.75"": [0, 1], ""24607.25"": [1, 0]}",-0.6944444444444445
1773326474,24607.5,24609.75,24607.5,24609.75,"{""24607.5"": [0, 1], ""24608.0"": [2, 0], ""24608.5"": [2, 0], ""24608.75"": [1, 0], ""24609.75"": [0, 3], ""24609.5"": [1, 0]}",-0.04000000000000001
1773326475,24611.0,24611.25,24610.5,24611.25,"{""24611.0"": [5, 0], ""24611.25"": [2, 0], ""24610.5"": [1, 1]}",-0.6049382716049383
1773326476,24610.25,24619.0,24610.25,24617.75,"{""24610.25"": [0, 1], ""24611.0"": [1, 0], ""24611.25"": [1, 1], ""24611.5"": [2, 2], ""24611.75"": [3, 1], ""24612.25"": [2, 1], ""24613.0"": [1, 0], ""24613.25"": [1, 0], ""24612.5"": [1, 0], ""24612.0"": [2, 0], ""24614.5"": [3, 1], ""24614.75"": [0, 1], ""24615.0"": [1, 0], ""24616.0"": [1, 0], ""24617.0"": [1, 0], ""24617.25"": [2, 0], ""24617.5"": [3, 0], ""24617.75"": [1, 1], ""24618.0"": [5, 0], ""24618.25"": [1, 0], ""24619.0"": [1, 0]}",-0.32653061224489793
1773326477,24618.25,24620.0,24617.75,24617.75,"{""24618.25"": [0, 2], ""24618.0"": [0, 3], ""24617.75"": [0, 3], ""24619.0"": [1, 0], ""24618.5"": [2, 2], ""24619.25"": [1, 1], ""24619.5"": [1, 0], ""24619.75"": [2, 0], ""24620.0"": [1, 0]}",0.02493074792243767
1773326478,24617.0,24617.0,24614.75,24614.75,"{""24617.0"": [2, 1], ""24616.25"": [3, 1], ""24616.0"": [1, 3], ""24615.5"": [0, 1], ""24616.5"": [1, 0], ""24615.75"": [0, 2], ""24615.0"": [0, 4], ""24614.75"": [1, 1]}",0.056689342403628114
1773326479,24613.75,24613.75,24611.0,24611.0,"{""24613.75"": [0, 1], ""24611.25"": [0, 1], ""24611.0"": [0, 1]}",1.0
1773326480,24611.0,24612.0,24610.25,24610.75,"{""24611.0"": [0, 4], ""24610.75"": [0, 9], ""24610.25"": [0, 3], ""24612.0"": [1, 0], ""24611.75"": [0, 1]}",0.7901234567901234
1773326481,24609.75,24609.75,24607.75,24608.25,"{""24609.75"": [0, 2], ""24608.75"": [0, 1], ""24608.25"": [1, 3], ""24607.75"": [0, 1], ""24608.5"": [0, 1]}",0.6049382716049383
1773326482,24608.5,24608.5,24608.25,24608.25,"{""24608.5"": [0, 3], ""24608.25"": [0, 3]}",1.0
1773326483,24610.25,24610.75,24608.75,24609.25,"{""24610.25"": [2, 0], ""24610.5"": [5, 0], ""24610.75"": [1, 0], ""24609.75"": [0, 1], ""24608.75"": [0, 2], ""24609.25"": [0, 1]}",-1.4444444444444442
1773326484,24609.25,24610.75,24609.25,24609.75,"{""24609.25"": [1, 0], ""24609.75"": [2, 0], ""24610.25"": [1, 0], ""24610.5"": [2, 0], ""24610.75"": [2, 0]}",-1.0
1773326485,24609.5,24611.5,24609.5,24610.5,"{""24609.5"": [0, 1], ""24609.75"": [1, 0], ""24610.0"": [2, 0], ""24610.25"": [1, 0], ""24610.5"": [2, 1], ""24610.75"": [2, 2], ""24611.25"": [1, 0], ""24611.5"": [1, 0], ""24611.0"": [0, 1]}",-0.1111111111111111
1773326486,24610.0,24610.0,24608.25,24608.75,"{""24610.0"": [0, 2], ""24609.25"": [1, 1], ""24609.75"": [1, 0], ""24609.0"": [2, 1], ""24608.25"": [1, 2], ""24608.5"": [1, 0], ""24608.75"": [1, 0]}",-0.3905325443786982
1773326487,24607.5,24608.5,24605.5,24607.25,"{""24607.5"": [0, 3], ""24608.25"": [1, 2], ""24608.5"": [1, 0], ""24608.0"": [0, 1], ""24607.25"": [1, 2], ""24607.0"": [0, 2], ""24606.75"": [1, 1], ""24606.5"": [0, 3], ""24606.25"": [0, 1], ""24605.75"": [0, 1], ""24605.5"": [0, 2], ""24606.0"": [2, 0]}",0.25
1773326488,24606.5,24607.5,24606.5,24606.75,"{""24606.5"": [0, 1], ""24607.5"": [1, 0], ""24606.75"": [0, 1]}",0.4444444444444444
1773326489,24607.0,24607.0,24605.0,24605.25,"{""24607.0"": [0, 1], ""24606.5"": [0, 1], ""24605.75"": [2, 1], ""24605.5"": [1, 1], ""24605.25"": [2, 1], ""24606.0"": [4, 0], ""24606.25"": [3, 0], ""24605.0"": [0, 3]}",-1.4400000000000002
1773326490,24605.25,24605.25,24603.25,24605.25,"{""24605.25"": [2, 0], ""24605.0"": [5, 2], ""24604.0"": [1, 2], ""24603.75"": [0, 1], ""24603.5"": [1, 1], ""24603.25"": [0, 1], ""24604.25"": [2, 0], ""24604.5"": [4, 0], ""24604.75"": [3, 0]}",-0.1936
1773326491,24604.5,24607.25,24604.25,24607.25,"{""24604.5"": [0, 1], ""24604.25"": [0, 1], ""24605.5"": [1, 0], ""24607.25"": [0, 3]}",7.777777777777777
1773326492,24606.25,24606.25,24606.25,24606.25,"{""24606.25"": [0, 2]}",1.0
1773326493,24606.25,24606.75,24605.5,24605.5,"{""24606.25"": [0, 1], ""24606.0"": [4, 6], ""24606.5"": [2, 0], ""24605.75"": [0, 2], ""24606.75"": [1, 0], ""24605.5"": [0, 1]}",0.031141868512110732
1773326494,24606.0,24606.0,24605.0,24605.0,"{""24606.0"": [2, 0], ""24605.5"": [0, 2], ""24605.25"": [0, 13], ""24605.75"": [1, 0], ""24605.0"": [0, 2]}",0.48999999999999994
1773326495,24606.0,24606.0,24606.0,24606.0,"{""24606.0"": [1, 0]}",-1.0
1773326496,24607.0,24609.0,24607.0,24607.5,"{""24607.0"": [1, 4], ""24609.0"": [2, 0], ""24608.25"": [0, 1], ""24608.0"": [1, 2], ""24607.75"": [0, 1], ""24607.5"": [1, 2], ""24607.25"": [0, 2]}",0.9930795847750864
1773326497,24606.75,24606.75,24604.25,24604.5,"{""24606.75"": [1, 0], ""24605.25"": [0, 1], ""24605.75"": [2, 0], ""24604.75"": [0, 1], ""24604.25"": [1, 0], ""24604.5"": [1, 0]}",-4.040816326530612
1773326498,24603.5,24604.0,24603.5,24604.0,"{""24603.5"": [0, 1], ""24603.75"": [2, 0], ""24604.0"": [0, 1]}",-0.0
1773326499,24606.0,24606.0,24605.25,24605.25,"{""24606.0"": [0, 1], ""24605.5"": [0, 1], ""24605.25"": [0, 1]}",1.0
1773326500,24605.25,24605.25,24605.25,24605.25,"{""24605.25"": [1, 0]}",-1.0
1773326501,24604.5,24605.75,24604.5,24605.25,"{""24604.5"": [1, 2], ""24605.0"": [1, 0], ""24605.75"": [1, 0], ""24605.25"": [0, 1]}",-0.0
1773326502,24604.5,24604.5,24603.5,24603.5,"{""24604.5"": [0, 1], ""24603.75"": [0, 2], ""24604.25"": [1, 0], ""24603.5"": [0, 1]}",0.36
1773326503,24603.25,24603.25,24601.5,24601.5,"{""24603.25"": [0, 2], ""24603.0"": [1, 3], ""24602.75"": [0, 2], ""24602.5"": [0, 2], ""24602.25"": [0, 3], ""24602.0"": [0, 5], ""24601.75"": [0, 4], ""24601.5"": [0, 1]}",0.8336483931947068
1773326504,24601.5,24602.0,24600.25,24601.0,"{""24601.5"": [3, 2], ""24601.25"": [2, 2], ""24601.75"": [1, 0], ""24602.0"": [1, 0], ""24600.75"": [1, 4], ""24600.5"": [2, 11], ""24600.25"": [0, 1], ""24601.0"": [1, 1]}",0.09765625
1773326505,24600.25,24602.75,24598.75,24601.5,"{""24600.25"": [1, 19], ""24600.0"": [3, 143], ""24599.75"": [10, 13], ""24599.5"": [7, 1], ""24599.25"": [7, 2], ""24599.0"": [4, 4], ""24598.75"": [0, 5], ""24600.5"": [2, 1], ""24600.75"": [1, 0], ""24601.0"": [1, 0], ""24601.5"": [4, 2], ""24601.75"": [1, 1], ""24602.0"": [4, 1], ""24602.75"": [1, 0], ""24602.25"": [0, 1], ""24601.25"": [0, 2]}",3.4735283483411097
1773326506,24601.5,24601.5,24600.75,24601.25,"{""24601.5"": [0, 1], ""24601.25"": [1, 3], ""24601.0"": [0, 1], ""24600.75"": [0, 2]}",0.5625
1773326507,24601.0,24601.25,24596.0,24597.0,"{""24601.0"": [1, 0], ""24601.25"": [1, 0], ""24600.5"": [0, 5], ""24599.75"": [3, 14], ""24600.0"": [1, 0], ""24599.5"": [0, 1], ""24598.5"": [0, 6], ""24598.0"": [1, 1], ""24597.75"": [2, 6], ""24597.0"": [1, 5], ""24596.25"": [0, 2], ""24596.0"": [0, 1], ""24597.5"": [0, 1], ""24597.25"": [1, 2], ""24596.5"": [0, 3], ""24596.75"": [0, 1]}",0.39327779373743177
1773326508,24597.5,24598.25,24597.0,24598.0,"{""24597.5"": [1, 1], ""24598.0"": [7, 2], ""24598.25"": [4, 0], ""24597.75"": [2, 2], ""24597.25"": [0, 2], ""24597.0"": [0, 1]}",-0.07438016528925619
1773326509,24598.0,24598.25,24596.0,24596.75,"{""24598.0"": [1, 1], ""24597.75"": [1, 2], ""24598.25"": [3, 0], ""24597.5"": [2, 5], ""24597.25"": [0, 1], ""24597.0"": [0, 1], ""24596.0"": [0, 1], ""24596.5"": [2, 0], ""24596.75"": [0, 2]}",0.03305785123966942
1773326510,24598.0,24598.5,24596.5,24596.5,"{""24598.0"": [3, 1], ""24598.5"": [2, 0], ""24597.25"": [0, 4], ""24597.75"": [1, 5], ""24597.5"": [1, 4], ""24598.25"": [3, 0], ""24596.75"": [0, 1], ""24596.5"": [0, 2]}",0.0672153635116598
1773326511,24597.5,24598.0,24595.25,24597.25,"{""24597.5"": [2, 1], ""24598.0"": [1, 0], ""24597.0"": [1, 4], ""24597.25"": [2, 1], ""24597.75"": [1, 0], ""24596.5"": [0, 2], ""24595.75"": [0, 1], ""24595.5"": [0, 1], ""24595.25"": [0, 1]}",0.04938271604938271
1773326512,24597.0,24597.75,24596.5,24597.0,"{""24597.0"": [6, 3], ""24597.5"": [2, 2], ""24596.5"": [0, 1], ""24597.75"": [1, 1]}",-0.015625
1773326513,24597.25,24597.25,24596.0,24596.25,"{""24597.25"": [1, 0], ""24596.75"": [0, 3], ""24596.25"": [0, 4], ""24596.0"": [0, 1], ""24596.5"": [0, 1]}",0.6400000000000001
1773326514,24597.5,24597.5,24595.75,24596.5,"{""24597.5"": [0, 1], ""24596.5"": [2, 0], ""24596.25"": [3, 0], ""24596.0"": [0, 1], ""24595.75"": [0, 1]}",-1.0625
1773326515,24595.75,24597.5,24595.5,24597.25,"{""24595.75"": [0, 1], ""24595.5"": [0, 1], ""24596.75"": [1, 2], ""24597.0"": [1, 2], ""24597.25"": [2, 0], ""24597.5"": [1, 0], ""24596.5"": [0, 5], ""24596.25"": [0, 4], ""24596.0"": [0, 4]}",3.8402777777777777
1773326516,24598.0,24599.25,24598.0,24598.75,"{""24598.0"": [2, 1], ""24598.75"": [1, 1], ""24599.25"": [3, 0], ""24599.0"": [2, 0], ""24598.25"": [0, 1]}",-0.20661157024793386
1773326517,24598.0,24598.0,24596.5,24597.0,"{""24598.0"": [0, 4], ""24597.25"": [2, 3], ""24597.0"": [1, 3], ""24596.75"": [1, 6], ""24596.5"": [0, 6]}",0.4792899408284023
1773326518,24597.5,24598.0,24597.0,24597.0,"{""24597.5"": [2, 0], ""24597.75"": [2, 0], ""24598.0"": [1, 0], ""24597.25"": [1, 3], ""24597.0"": [2, 0]}",-1.115702479338843
1773326519,24596.75,24597.0,24596.0,24596.0,"{""24596.75"": [1, 0], ""24596.25"": [0, 2], ""24596.0"": [1, 2], ""24596.5"": [2, 0], ""24597.0"": [1, 0]}",-0.345679012345679
1773326520,24596.25,24596.25,24593.25,24594.5,"{""24596.25"": [1, 2], ""24596.0"": [0, 2], ""24595.5"": [0, 2], ""24595.0"": [1, 3], ""24594.75"": [1, 4], ""24594.5"": [1, 4], ""24594.0"": [0, 6], ""24593.75"": [0, 5], ""24593.5"": [0, 5], ""24593.25"": [0, 3], ""24594.25"": [0, 2]}",0.655328798185941
1773326521,24594.25,24596.0,24594.25,24596.0,"{""24594.25"": [0, 2], ""24595.0"": [5, 0], ""24594.75"": [2, 1], ""24595.5"": [2, 0], ""24595.25"": [1, 0], ""24596.0"": [0, 2], ""24595.75"": [0, 2]}",-0.031141868512110732
1773326522,24595.25,24595.25,24593.75,24593.75,"{""24595.25"": [9, 0], ""24593.75"": [0, 4], ""24594.5"": [1, 1], ""24594.75"": [3, 1], ""24594.0"": [0, 3]}",-1.1239669421487604
1773326523,24594.0,24594.0,24591.25,24591.75,"{""24594.0"": [0, 2], ""24593.5"": [1, 3], ""24593.25"": [2, 3], ""24593.0"": [3, 6], ""24592.5"": [1, 1], ""24592.25"": [1, 6], ""24592.75"": [0, 1], ""24592.0"": [0, 2], ""24591.5"": [2, 3], ""24591.25"": [1, 4], ""24591.75"": [1, 0]}",0.19524067063277448
1773326524,24590.5,24590.5,24584.75,24588.5,"{""24590.5"": [0, 4], ""24590.25"": [2, 1], ""24590.0"": [1, 3], ""24589.5"": [0, 6], ""24589.75"": [1, 0], ""24589.25"": [0, 1], ""24589.0"": [5, 4], ""24588.75"": [3, 2], ""24588.5"": [3, 3], ""24588.25"": [2, 3], ""24588.0"": [0, 6], ""24587.75"": [0, 8], ""24587.5"": [1, 6], ""24587.25"": [0, 8], ""24587.0"": [0, 4], ""24586.75"": [0, 2], ""24586.5"": [0, 1], ""24586.25"": [0, 3], ""24586.0"": [0, 4], ""24585.75"": [0, 2], ""24585.5"": [0, 2], ""24585.25"": [0, 3], ""24585.0"": [0, 6], ""24584.75"": [0, 1]}",0.4141750808744241
1773326525,24588.0,24589.75,24588.0,24589.75,"{""24588.0"": [2, 3], ""24588.25"": [1, 2], ""24588.5"": [3, 0], ""24588.75"": [2, 2], ""24589.0"": [2, 0], ""24589.25"": [2, 0], ""24589.75"": [2, 0]}",-0.1111111111111111
1773326526,24589.5,24591.5,24589.0,24591.5,"{""24589.5"": [1, 0], ""24589.0"": [0, 1], ""24590.25"": [1, 0], ""24590.5"": [1, 0], ""24591.25"": [7, 1], ""24591.5"": [5, 0], ""24590.75"": [0, 2]}",-0.33518005540166207
1773326527,24591.5,24592.25,24591.5,24591.75,"{""24591.5"": [11, 0], ""24592.0"": [1, 1], ""24592.25"": [2, 0], ""24591.75"": [2, 0]}",-0.7785467128027681
1773326528,24591.75,24593.0,24591.75,24591.75,"{""24591.75"": [0, 2], ""24592.25"": [1, 1], ""24592.5"": [3, 0], ""24592.0"": [0, 4], ""24593.0"": [1, 0]}",0.027777777777777776
1773326529,24592.0,24594.0,24592.0,24593.5,"{""24592.0"": [0, 1], ""24592.25"": [2, 0], ""24593.5"": [3, 2], ""24594.0"": [4, 0], ""24593.75"": [4, 0], ""24593.25"": [4, 0], ""24593.0"": [3, 1]}",-0.4444444444444444
1773326530,24592.75,24595.0,24592.75,24595.0,"{""24592.75"": [0, 30], ""24593.0"": [3, 0], ""24594.0"": [1, 0], ""24594.25"": [2, 1], ""24594.5"": [2, 1], ""24595.0"": [2, 0]}",4.988662131519274
1773326531,24594.5,24598.5,24594.5,24597.25,"{""24594.5"": [0, 1], ""24594.75"": [1, 0], ""24595.0"": [2, 0], ""24595.25"": [3, 0], ""24595.5"": [2, 0], ""24595.75"": [3, 0], ""24596.0"": [1, 0], ""24596.25"": [3, 0], ""24596.5"": [2, 3], ""24597.0"": [5, 0], ""24597.25"": [5, 4], ""24596.75"": [0, 2], ""24598.25"": [6, 1], ""24598.0"": [3, 1], ""24597.5"": [0, 3], ""24597.75"": [1, 1], ""24598.5"": [6, 0]}",-0.2094225797184717
1773326532,24597.75,24598.25,24596.75,24598.25,"{""24597.75"": [1, 0], ""24596.75"": [0, 2], ""24597.0"": [1, 0], ""24598.25"": [2, 0]}",-0.1111111111111111
1773326533,24597.75,24597.75,24596.25,24596.75,"{""24597.75"": [1, 1], ""24597.5"": [2, 4], ""24597.25"": [15, 4], ""24597.0"": [0, 4], ""24596.75"": [1, 5], ""24596.5"": [0, 6], ""24596.25"": [0, 2]}",0.02419753086419753
1773326534,24597.25,24599.75,24597.25,24599.75,"{""24597.25"": [2, 0], ""24597.5"": [1, 0], ""24598.25"": [1, 0], ""24599.25"": [2, 2], ""24599.5"": [2, 0], ""24599.0"": [1, 1], ""24599.75"": [3, 0]}",-0.36
1773326535,24599.25,24600.75,24598.75,24600.75,"{""24599.25"": [0, 1], ""24598.75"": [0, 1], ""24599.0"": [1, 4], ""24599.5"": [3, 0], ""24599.75"": [2, 0], ""24600.0"": [1, 0], ""24600.25"": [1, 0], ""24600.75"": [1, 0]}",-0.04000000000000001
1773326536,24600.5,24600.5,24598.75,24599.0,"{""24600.5"": [2, 0], ""24599.75"": [1, 1], ""24599.5"": [3, 3], ""24598.75"": [1, 2], ""24599.0"": [0, 1]}",-0.0
1773326537,24599.0,24599.75,24598.25,24598.25,"{""24599.0"": [1, 1], ""24599.25"": [2, 0], ""24598.25"": [1, 2], ""24599.5"": [1, 0], ""24599.75"": [1, 0]}",-1.1111111111111112
1773326538,24598.0,24598.75,24597.75,24598.5,"{""24598.0"": [0, 1], ""24597.75"": [0, 2], ""24598.75"": [3, 0], ""24598.25"": [0, 2], ""24598.5"": [1, 0]}",0.2345679012345679
1773326539,24598.25,24598.75,24597.75,24598.75,"{""24598.25"": [0, 2], ""24598.75"": [22, 0], ""24598.5"": [3, 3], ""24598.0"": [0, 3], ""24597.75"": [0, 3]}",-0.15123456790123457
1773326540,24597.5,24598.25,24595.5,24595.75,"{""24597.5"": [0, 2], ""24598.25"": [1, 0], ""24597.75"": [0, 2], ""24598.0"": [1, 0], ""24596.25"": [1, 2], ""24596.0"": [1, 2], ""24595.75"": [0, 4], ""24595.5"": [0, 1]}",0.28027681660899656
1773326541,24596.0,24596.5,24595.5,24595.5,"{""24596.0"": [0, 4], ""24596.5"": [1, 0], ""24595.75"": [0, 1], ""24595.5"": [1, 0]}",0.18367346938775508
1773326542,24596.25,24596.25,24594.25,24594.25,"{""24596.25"": [1, 0], ""24595.75"": [0, 1], ""24595.5"": [0, 2], ""24595.25"": [0, 3], ""24594.5"": [0, 1], ""24594.25"": [0, 2]}",0.6400000000000001
1773326543,24594.5,24595.0,24594.0,24594.0,"{""24594.5"": [0, 3], ""24594.25"": [0, 2], ""24594.0"": [0, 3], ""24595.0"": [1, 0]}",0.6049382716049383
1773326544,24596.5,24598.75,24596.5,24598.25,"{""24596.5"": [2, 5], ""24596.75"": [0, 4], ""24597.25"": [2, 1], ""24597.5"": [8, 0], ""24597.75"": [2, 0], ""24598.0"": [2, 0], ""24598.25"": [1, 1], ""24598.75"": [1, 0]}",-0.0582639714625446
1773326545,24597.75,24598.75,24597.75,24598.5,"{""24597.75"": [2, 1], ""24598.0"": [3, 0], ""24598.25"": [3, 0], ""24598.5"": [2, 1], ""24598.75"": [2, 0]}",-0.5102040816326531
1773326546,24598.5,24602.5,24598.5,24602.5,"{""24598.5"": [0, 1], ""24599.25"": [1, 0], ""24599.5"": [2, 0], ""24599.75"": [3, 0], ""24600.0"": [1, 0], ""24600.5"": [1, 1], ""24601.5"": [1, 0], ""24602.5"": [1, 0]}",-0.4444444444444444
1773326547,24601.5,24602.0,24600.5,24601.75,"{""24601.5"": [2, 1], ""24600.5"": [0, 1], ""24601.75"": [2, 0], ""24602.0"": [1, 0], ""24601.25"": [0, 1], ""24601.0"": [0, 3]}",0.09917355371900825
1773326548,24602.0,24602.0,24599.75,24599.75,"{""24602.0"": [1, 0], ""24601.5"": [0, 2], ""24601.25"": [0, 2], ""24600.0"": [0, 1], ""24599.75"": [1, 3]}",0.36
1773326549,24598.25,24599.0,24596.5,24596.5,"{""24598.25"": [1, 1], ""24597.75"": [0, 1], ""24598.5"": [4, 0], ""24598.75"": [3, 0], ""24599.0"": [2, 0], ""24596.75"": [0, 1], ""24596.5"": [0, 1]}",-3.183673469387755
1773326550,24597.25,24597.75,24596.0,24596.0,"{""24597.25"": [1, 0], ""24597.0"": [0, 1], ""24597.5"": [2, 0], ""24597.75"": [3, 0], ""24596.75"": [0, 1], ""24596.25"": [0, 1], ""24596.0"": [0, 22]}",0.3756503642039542
1773326551,24596.0,24596.0,24594.25,24595.5,"{""24596.0"": [0, 1], ""24595.0"": [1, 4], ""24594.75"": [0, 2], ""24594.5"": [0, 4], ""24594.25"": [0, 2], ""24595.25"": [2, 0], ""24595.5"": [2, 0]}",0.19753086419753085
1773326552,24595.5,24596.0,24595.5,24596.0,"{""24595.5"": [3, 0], ""24595.75"": [4, 0], ""24596.0"": [0, 1]}",-0.5625
1773326553,24595.0,24596.25,24594.75,24596.25,"{""24595.0"": [0, 2], ""24594.75"": [0, 10], ""24595.25"": [1, 0], ""24596.25"": [20, 0]}",-0.07438016528925619
1773326554,24596.0,24596.0,24595.0,24595.0,"{""24596.0"": [1, 0], ""24595.0"": [1, 1]}",-1.4444444444444442
1773326555,24594.5,24594.5,24592.0,24592.75,"{""24594.5"": [0, 1], ""24594.0"": [2, 1], ""24593.0"": [2, 3], ""24592.75"": [4, 25], ""24592.5"": [1, 3], ""24592.25"": [0, 1], ""24592.0"": [0, 1]}",0.3491735537190083
1773326556,24592.0,24593.0,24591.75,24593.0,"{""24592.0"": [0, 1], ""24591.75"": [0, 2], ""24592.25"": [2, 0], ""24593.0"": [11, 0]}",-0.390625
1773326557,24592.25,24592.25,24590.75,24591.75,"{""24592.25"": [0, 2], ""24592.0"": [0, 2], ""24591.75"": [2, 3], ""24591.5"": [1, 4], ""24591.25"": [1, 6], ""24591.0"": [0, 4], ""24590.75"": [2, 1]}",0.32653061224489793
