timestamp,open,high,low,close,price_levels,absorption
1773070657,24600.0,24600.25,24595.5,24596.75,"{""24600.0"": [0, 9], ""24600.25"": [1, 1], ""24599.75"": [1, 0], ""24599.0"": [0, 1], ""24598.0"": [0, 3], ""24597.75"": [0, 3], ""24597.5"": [0, 2], ""24597.25"": [0, 6], ""24598.5"": [1, 1], ""24598.25"": [0, 2], ""24598.75"": [1, 0], ""24596.75"": [3, 1], ""24596.5"": [2, 2], ""24596.0"": [0, 2], ""24596.25"": [1, 2], ""24595.75"": [0, 1], ""24595.5"": [0, 1]}",0.3300135808057945
1773070658,24595.75,24597.5,24595.75,24596.5,"{""24595.75"": [0, 1], ""24596.5"": [2, 6], ""24596.75"": [2, 2], ""24596.25"": [0, 1], ""24597.0"": [2, 0], ""24597.25"": [5, 1], ""24597.5"": [1, 0]}",-0.0018903591682419658
1773070659,24596.5,24596.5,24594.0,24596.0,"{""24596.5"": [0, 1], ""24595.75"": [1, 2], ""24595.25"": [0, 9], ""24595.0"": [1, 12], ""24595.5"": [5, 0], ""24594.0"": [1, 0], ""24594.25"": [4, 0], ""24596.0"": [1, 0]}",0.08838568298027759
1773070660,24596.25,24596.25,24594.0,24595.75,"{""24596.25"": [0, 1], ""24596.0"": [3, 1], ""24595.25"": [1, 4], ""24595.0"": [4, 0], ""24594.0"": [0, 2], ""24594.75"": [2, 0], ""24594.5"": [1, 3], ""24595.5"": [0, 2], ""24595.75"": [0, 1]}",0.0144
1773070661,24596.25,24597.25,24596.25,24596.5,"{""24596.25"": [2, 2], ""24596.5"": [5, 1], ""24596.75"": [2, 0], ""24597.0"": [3, 0], ""24597.25"": [3, 0]}",-0.4444444444444444
1773070662,24597.0,24597.5,24595.0,24595.75,"{""24597.0"": [2, 2], ""24597.25"": [2, 0], ""24597.5"": [1, 0], ""24596.75"": [0, 2], ""24596.0"": [0, 2], ""24595.75"": [3, 1], ""24595.5"": [0, 1], ""24596.25"": [2, 0], ""24596.5"": [1, 0], ""24595.0"": [1, 2], ""24595.25"": [0, 1]}",-0.21928166351606806
1773070663,24597.0,24598.5,24596.25,24598.5,"{""24597.0"": [1, 1], ""24596.25"": [0, 1], ""24596.75"": [1, 0], ""24597.25"": [1, 0], ""24597.5"": [4, 2], ""24597.75"": [5, 0], ""24598.5"": [1, 0]}",-0.28027681660899656
1773070664,24598.75,24604.0,24598.75,24604.0,"{""24598.75"": [2, 0], ""24599.0"": [3, 0], ""24599.25"": [1, 0], ""24600.0"": [2, 0], ""24600.25"": [3, 0], ""24600.5"": [3, 1], ""24601.0"": [5, 0], ""24601.25"": [2, 0], ""24601.5"": [3, 0], ""24601.75"": [2, 0], ""24602.0"": [7, 0], ""24603.0"": [1, 1], ""24603.25"": [3, 1], ""24603.5"": [1, 0], ""24603.75"": [2, 0], ""24604.0"": [1, 0]}",-0.7458677685950413
1773070665,24603.75,24604.0,24603.75,24604.0,"{""24603.75"": [1, 0], ""24604.0"": [2, 0]}",-1.0
1773070666,24602.25,24603.25,24600.5,24601.0,"{""24602.25"": [1, 1], ""24602.5"": [2, 1], ""24603.0"": [3, 1], ""24603.25"": [2, 0], ""24601.5"": [0, 2], ""24602.0"": [1, 0], ""24601.25"": [0, 1], ""24600.5"": [0, 4], ""24601.0"": [1, 0]}",-0.0
1773070667,24602.0,24602.0,24602.0,24602.0,"{""24602.0"": [5, 0]}",-1.0
1773070668,24604.25,24607.25,24604.25,24607.0,"{""24604.25"": [1, 0], ""24605.0"": [2, 0], ""24606.0"": [1, 0], ""24607.0"": [1, 1], ""24607.25"": [1, 0]}",-0.5102040816326531
1773070669,24606.5,24606.75,24605.5,24605.5,"{""24606.5"": [0, 2], ""24606.75"": [1, 0], ""24606.25"": [0, 2], ""24605.75"": [1, 1], ""24606.0"": [1, 1], ""24605.5"": [0, 1]}",0.16000000000000003
1773070670,24606.5,24608.0,24605.75,24607.75,"{""24606.5"": [0, 2], ""24606.0"": [0, 2], ""24605.75"": [0, 2], ""24606.75"": [0, 1], ""24606.25"": [0, 2], ""24608.0"": [2, 1], ""24607.75"": [0, 2], ""24607.5"": [0, 1]}",4.204444444444444
1773070671,24607.75,24607.75,24607.25,24607.25,"{""24607.75"": [2, 1], ""24607.5"": [1, 0], ""24607.25"": [0, 1]}",-0.44000000000000006
1773070672,24608.5,24608.75,24608.0,24608.75,"{""24608.5"": [2, 0], ""24608.25"": [0, 1], ""24608.0"": [0, 1], ""24608.75"": [1, 0]}",-0.04000000000000001
1773070673,24608.25,24609.25,24608.25,24609.25,"{""24608.25"": [2, 1], ""24609.0"": [2, 0], ""24609.25"": [1, 0]}",-0.4444444444444444
1773070674,24609.75,24614.0,24609.25,24613.0,"{""24609.75"": [1, 0], ""24609.25"": [0, 1], ""24611.5"": [1, 0], ""24611.75"": [1, 0], ""24612.0"": [2, 0], ""24612.25"": [1, 0], ""24612.75"": [1, 0], ""24613.0"": [2, 1], ""24613.25"": [1, 0], ""24613.75"": [4, 0], ""24614.0"": [2, 0]}",-0.6049382716049383
1773070675,24613.0,24614.0,24613.0,24613.75,"{""24613.0"": [0, 3], ""24613.5"": [4, 1], ""24613.25"": [0, 3], ""24614.0"": [1, 0], ""24613.75"": [1, 0]}",0.2366863905325444
1773070676,24613.25,24614.5,24612.75,24613.75,"{""24613.25"": [0, 1], ""24613.0"": [0, 2], ""24612.75"": [0, 1], ""24614.0"": [1, 0], ""24614.5"": [1, 0], ""24614.25"": [0, 1], ""24613.5"": [0, 1], ""24613.75"": [1, 0]}",0.7777777777777778
1773070677,24613.5,24614.25,24612.75,24614.0,"{""24613.5"": [3, 1], ""24613.0"": [0, 1], ""24612.75"": [0, 2], ""24613.25"": [2, 0], ""24614.25"": [1, 0], ""24614.0"": [0, 2]}",-0.0
1773070678,24613.25,24613.25,24611.75,24611.75,"{""24613.25"": [3, 0], ""24612.75"": [1, 1], ""24612.5"": [0, 1], ""24613.0"": [2, 0], ""24611.75"": [1, 1], ""24612.0"": [1, 0]}",-2.933884297520661
1773070679,24611.5,24612.75,24611.5,24612.75,"{""24611.5"": [0, 1], ""24611.75"": [1, 0], ""24612.25"": [1, 0], ""24612.75"": [1, 0]}",-0.25
1773070680,24613.0,24613.0,24611.0,24611.0,"{""24613.0"": [0, 1], ""24612.75"": [0, 1], ""24612.5"": [1, 1], ""24611.75"": [3, 0], ""24611.5"": [0, 1], ""24611.25"": [0, 1], ""24611.0"": [0, 2]}",0.07438016528925619
1773070681,24612.25,24613.0,24612.25,24613.0,"{""24612.25"": [1, 1], ""24612.5"": [1, 1], ""24612.75"": [0, 2], ""24613.0"": [1, 0]}",0.44897959183673464
1773070682,24614.75,24614.75,24612.5,24612.5,"{""24614.75"": [1, 0], ""24614.0"": [0, 1], ""24612.75"": [2, 0], ""24612.5"": [0, 1]}",-1.8399999999999999
1773070683,24612.5,24612.5,24611.5,24612.0,"{""24612.5"": [1, 0], ""24611.75"": [0, 1], ""24611.5"": [0, 1], ""24612.0"": [0, 1]}",0.25
1773070684,24611.75,24611.75,24611.75,24611.75,"{""24611.75"": [1, 0]}",-1.0
1773070685,24611.0,24612.75,24610.0,24610.0,"{""24611.0"": [0, 1], ""24610.75"": [0, 2], ""24610.5"": [0, 3], ""24612.5"": [1, 1], ""24612.75"": [1, 0], ""24610.0"": [0, 3]}",0.4444444444444444
1773070686,24610.0,24610.0,24610.0,24610.0,"{""24610.0"": [0, 1]}",1.0
1773070687,24609.5,24610.0,24609.0,24610.0,"{""24609.5"": [1, 0], ""24609.0"": [0, 4], ""24609.25"": [0, 2], ""24610.0"": [1, 0]}",1.25
1773070688,24609.5,24610.25,24609.25,24609.75,"{""24609.5"": [1, 1], ""24609.25"": [0, 1], ""24610.25"": [1, 0], ""24609.75"": [1, 0]}",-0.04000000000000001
1773070689,24608.5,24608.5,24608.0,24608.0,"{""24608.5"": [0, 1], ""24608.0"": [0, 1]}",1.0
1773070690,24608.0,24608.0,24608.0,24608.0,"{""24608.0"": [0, 1]}",1.0
1773070691,24608.75,24610.0,24607.75,24608.75,"{""24608.75"": [1, 1], ""24608.5"": [1, 1], ""24609.75"": [1, 0], ""24610.0"": [1, 0], ""24609.5"": [2, 0], ""24609.25"": [1, 0], ""24607.75"": [0, 1]}",-0.16000000000000003
1773070692,24607.75,24608.5,24607.75,24608.0,"{""24607.75"": [0, 1], ""24608.25"": [1, 0], ""24608.5"": [3, 0], ""24608.0"": [1, 0]}",-0.4444444444444444
1773070693,24608.5,24609.5,24607.75,24608.5,"{""24608.5"": [1, 1], ""24609.0"": [1, 0], ""24609.5"": [1, 0], ""24607.75"": [1, 1], ""24608.0"": [2, 0], ""24608.25"": [1, 0]}",-0.308641975308642
1773070694,24608.75,24608.75,24607.75,24607.75,"{""24608.75"": [0, 1], ""24608.0"": [0, 1], ""24607.75"": [0, 1]}",1.0
1773070695,24607.75,24607.75,24606.0,24607.5,"{""24607.75"": [1, 0], ""24606.5"": [2, 1], ""24606.25"": [0, 1], ""24606.0"": [0, 1], ""24607.0"": [1, 0], ""24607.25"": [1, 0], ""24607.5"": [1, 0]}",-0.4444444444444444
1773070696,24607.75,24608.0,24606.75,24607.75,"{""24607.75"": [2, 1], ""24606.75"": [0, 1], ""24608.0"": [1, 0]}",-0.04000000000000001
1773070697,24607.25,24609.0,24607.25,24608.5,"{""24607.25"": [0, 1], ""24608.5"": [0, 6], ""24608.25"": [0, 1], ""24609.0"": [1, 0]}",4.493827160493828
1773070698,24611.0,24613.0,24611.0,24613.0,"{""24611.0"": [0, 2], ""24611.75"": [1, 0], ""24612.0"": [1, 0], ""24611.5"": [1, 0], ""24612.75"": [3, 0], ""24613.0"": [1, 0]}",-0.308641975308642
1773070699,24612.25,24614.0,24612.25,24614.0,"{""24612.25"": [1, 0], ""24613.0"": [1, 0], ""24612.75"": [1, 0], ""24614.0"": [2, 0]}",-1.0
1773070700,24613.5,24613.75,24612.75,24613.5,"{""24613.5"": [1, 1], ""24613.25"": [0, 1], ""24613.75"": [2, 0], ""24613.0"": [1, 0], ""24612.75"": [0, 1]}",-0.02040816326530612
1773070701,24612.5,24612.75,24611.25,24611.25,"{""24612.5"": [2, 0], ""24612.75"": [2, 0], ""24611.25"": [0, 1]}",-3.36
1773070702,24612.0,24612.25,24612.0,24612.25,"{""24612.0"": [1, 1], ""24612.25"": [0, 2]}",0.75
1773070703,24614.0,24616.5,24613.0,24614.5,"{""24614.0"": [1, 0], ""24613.75"": [0, 2], ""24613.0"": [0, 2], ""24614.5"": [1, 1], ""24614.75"": [1, 0], ""24615.0"": [5, 1], ""24615.5"": [1, 0], ""24615.75"": [15, 1], ""24615.25"": [1, 2], ""24616.0"": [1, 3], ""24616.5"": [1, 0], ""24616.25"": [0, 1]}",-0.12249999999999998
1773070704,24614.75,24615.5,24612.5,24613.5,"{""24614.75"": [1, 0], ""24615.5"": [1, 0], ""24614.0"": [1, 1], ""24612.75"": [0, 1], ""24612.5"": [0, 1], ""24613.25"": [1, 0], ""24613.5"": [2, 0]}",-1.7777777777777777
1773070705,24613.0,24615.75,24612.75,24615.0,"{""24613.0"": [0, 1], ""24612.75"": [0, 2], ""24613.75"": [1, 0], ""24615.75"": [1, 0], ""24615.25"": [0, 1], ""24615.0"": [0, 6]}",5.777777777777777
1773070706,24615.5,24615.5,24613.25,24613.75,"{""24615.5"": [0, 1], ""24615.25"": [0, 1], ""24613.25"": [0, 2], ""24614.0"": [1, 0], ""24613.75"": [1, 0]}",0.1111111111111111
1773070707,24613.25,24614.25,24613.25,24614.25,"{""24613.25"": [0, 1], ""24613.75"": [1, 0], ""24614.25"": [1, 0]}",-0.1111111111111111
1773070708,24613.75,24613.75,24611.75,24613.0,"{""24613.75"": [0, 1], ""24612.25"": [0, 2], ""24612.0"": [0, 1], ""24612.75"": [2, 0], ""24611.75"": [0, 1], ""24613.0"": [1, 0]}",0.0625
1773070709,24613.0,24613.75,24608.25,24609.5,"{""24613.0"": [1, 0], ""24613.25"": [2, 0], ""24613.5"": [1, 0], ""24613.75"": [1, 0], ""24611.75"": [1, 0], ""24610.75"": [0, 1], ""24610.25"": [0, 1], ""24610.0"": [0, 2], ""24609.75"": [0, 1], ""24609.0"": [0, 1], ""24608.75"": [0, 2], ""24608.5"": [1, 0], ""24608.25"": [0, 1], ""24609.5"": [1, 1], ""24609.25"": [0, 1]}",0.02493074792243767
1773070710,24609.75,24610.5,24609.75,24610.5,"{""24609.75"": [1, 0], ""24610.0"": [1, 0], ""24610.5"": [1, 0]}",-1.0
1773070711,24610.25,24611.0,24610.25,24611.0,"{""24610.25"": [0, 1], ""24610.5"": [2, 0], ""24611.0"": [1, 1]}",-0.04000000000000001
1773070712,24609.75,24611.5,24609.5,24611.5,"{""24609.75"": [0, 1], ""24609.5"": [0, 1], ""24610.25"": [1, 0], ""24610.5"": [1, 0], ""24611.25"": [1, 0], ""24611.5"": [3, 0]}",-0.25
1773070713,24613.0,24613.0,24613.0,24613.0,"{""24613.0"": [1, 0]}",-1.0
1773070714,24610.25,24610.25,24610.25,24610.25,"{""24610.25"": [0, 1]}",1.0
1773070716,24610.0,24610.75,24609.75,24609.75,"{""24610.0"": [1, 1], ""24610.5"": [1, 0], ""24610.75"": [1, 0], ""24609.75"": [0, 1]}",-0.24
1773070717,24613.25,24615.0,24613.25,24613.5,"{""24613.25"": [1, 0], ""24613.5"": [2, 1], ""24614.0"": [1, 1], ""24614.75"": [3, 0], ""24615.0"": [4, 0], ""24614.5"": [0, 1]}",-0.32653061224489793
1773070718,24613.75,24614.0,24613.25,24614.0,"{""24613.75"": [2, 1], ""24613.25"": [0, 1], ""24614.0"": [2, 0]}",-0.1111111111111111
1773070719,24614.0,24615.25,24614.0,24614.75,"{""24614.0"": [1, 0], ""24615.0"": [2, 2], ""24615.25"": [2, 0], ""24614.75"": [0, 1]}",-0.0625
1773070720,24613.75,24614.25,24612.0,24614.0,"{""24613.75"": [0, 1], ""24613.5"": [0, 1], ""24613.0"": [1, 1], ""24612.75"": [0, 1], ""24612.25"": [0, 1], ""24612.0"": [0, 1], ""24614.0"": [2, 0], ""24614.25"": [1, 0]}",0.24
1773070721,24613.5,24613.75,24613.5,24613.75,"{""24613.5"": [1, 0], ""24613.75"": [1, 0]}",-1.0
1773070722,24613.0,24613.0,24612.25,24612.25,"{""24613.0"": [0, 1], ""24612.75"": [0, 1], ""24612.25"": [0, 1]}",1.0
1773070723,24611.75,24611.75,24611.75,24611.75,"{""24611.75"": [0, 1]}",1.0
1773070724,24612.5,24612.5,24610.5,24610.5,"{""24612.5"": [1, 0], ""24612.25"": [1, 0], ""24610.5"": [0, 1]}",-2.7777777777777777
1773070725,24611.25,24611.25,24610.5,24610.75,"{""24611.25"": [0, 1], ""24611.0"": [0, 2], ""24610.5"": [0, 1], ""24610.75"": [0, 1]}",1.0
1773070726,24611.0,24611.5,24611.0,24611.5,"{""24611.0"": [1, 0], ""24611.5"": [1, 0]}",-1.0
1773070727,24613.5,24613.75,24613.5,24613.75,"{""24613.5"": [1, 1], ""24613.75"": [1, 0]}",-0.1111111111111111
1773070728,24614.0,24614.0,24612.25,24612.25,"{""24614.0"": [1, 0], ""24612.25"": [1, 0]}",-8.0
1773070729,24612.5,24612.5,24612.5,24612.5,"{""24612.5"": [1, 0]}",-1.0
1773070730,24612.75,24612.75,24609.5,24610.25,"{""24612.75"": [1, 0], ""24611.75"": [0, 2], ""24611.25"": [0, 1], ""24610.75"": [0, 1], ""24610.5"": [0, 1], ""24610.25"": [1, 1], ""24610.0"": [0, 3], ""24609.5"": [0, 2]}",0.4792899408284023
1773070731,24610.75,24615.0,24610.0,24610.0,"{""24610.75"": [4, 2], ""24610.0"": [0, 2], ""24611.0"": [3, 1], ""24611.25"": [5, 0], ""24611.5"": [3, 2], ""24611.75"": [2, 1], ""24612.0"": [4, 1], ""24612.25"": [3, 0], ""24612.5"": [2, 0], ""24612.75"": [1, 0], ""24613.0"": [4, 0], ""24613.25"": [3, 0], ""24613.5"": [2, 0], ""24613.75"": [3, 0], ""24614.0"": [4, 0], ""24614.25"": [1, 0], ""24614.5"": [3, 0], ""24614.75"": [4, 0], ""24615.0"": [2, 0], ""24610.5"": [0, 2], ""24610.25"": [0, 2]}",-2.1854912764003673
1773070732,24610.25,24611.75,24609.75,24611.0,"{""24610.25"": [3, 0], ""24609.75"": [0, 1], ""24611.25"": [1, 1], ""24611.75"": [2, 0], ""24611.0"": [0, 2]}",-0.04000000000000001
1773070733,24611.5,24612.0,24611.0,24612.0,"{""24611.5"": [3, 1], ""24611.75"": [2, 0], ""24611.25"": [9, 3], ""24611.0"": [0, 2], ""24612.0"": [4, 0]}",-0.25
1773070734,24611.5,24612.75,24611.5,24611.75,"{""24611.5"": [1, 1], ""24612.0"": [1, 0], ""24612.25"": [2, 2], ""24612.75"": [1, 0], ""24611.75"": [0, 1]}",-0.012345679012345678
1773070735,24611.25,24611.25,24610.5,24610.5,"{""24611.25"": [0, 1], ""24610.5"": [1, 0]}",-0.0
1773070736,24610.5,24610.75,24609.75,24610.75,"{""24610.5"": [1, 0], ""24610.75"": [2, 0], ""24610.0"": [0, 1], ""24610.25"": [1, 0], ""24609.75"": [0, 1]}",-0.1111111111111111
1773070737,24611.0,24611.5,24610.75,24610.75,"{""24611.0"": [1, 2], ""24611.5"": [1, 0], ""24610.75"": [0, 1]}",0.04000000000000001
1773070738,24609.75,24614.25,24609.75,24611.0,"{""24609.75"": [0, 1], ""24610.0"": [2, 0], ""24610.25"": [1, 0], ""24610.5"": [3, 2], ""24610.75"": [3, 1], ""24611.0"": [4, 3], ""24611.25"": [4, 0], ""24611.5"": [4, 0], ""24611.75"": [3, 0], ""24612.0"": [6, 0], ""24612.25"": [4, 0], ""24612.5"": [3, 0], ""24612.75"": [2, 0], ""24613.0"": [1, 0], ""24613.25"": [2, 0], ""24613.5"": [4, 0], ""24613.75"": [3, 0], ""24614.0"": [3, 0], ""24614.25"": [3, 0]}",-0.5993756503642039
1773070739,24609.75,24609.75,24605.0,24606.25,"{""24609.75"": [0, 1], ""24609.25"": [0, 1], ""24609.0"": [0, 1], ""24608.75"": [0, 1], ""24608.25"": [0, 10], ""24608.0"": [0, 1], ""24607.75"": [0, 1], ""24607.5"": [0, 2], ""24607.0"": [0, 1], ""24606.25"": [1, 3], ""24606.75"": [3, 0], ""24605.5"": [0, 2], ""24605.25"": [0, 2], ""24605.0"": [0, 2]}",0.5625
1773070740,24607.0,24609.0,24607.0,24608.5,"{""24607.0"": [1, 0], ""24607.25"": [0, 1], ""24607.5"": [0, 2], ""24607.75"": [0, 1], ""24609.0"": [1, 0], ""24608.5"": [1, 1], ""24608.25"": [0, 1], ""24608.0"": [2, 1]}",1.0277777777777777
1773070741,24608.25,24608.25,24606.0,24606.5,"{""24608.25"": [1, 1], ""24608.0"": [0, 2], ""24607.25"": [0, 1], ""24607.0"": [0, 1], ""24606.0"": [1, 0], ""24606.5"": [2, 0]}",0.012345679012345678
1773070742,24606.75,24606.75,24602.75,24604.0,"{""24606.75"": [1, 0], ""24606.5"": [1, 0], ""24605.25"": [0, 2], ""24605.0"": [0, 1], ""24604.25"": [0, 2], ""24604.0"": [1, 3], ""24603.75"": [0, 1], ""24603.5"": [0, 3], ""24603.25"": [1, 3], ""24603.0"": [0, 1], ""24602.75"": [0, 1]}",0.3832199546485261
1773070743,24606.0,24606.75,24605.5,24606.25,"{""24606.0"": [1, 0], ""24606.25"": [2, 0], ""24605.5"": [0, 1], ""24606.75"": [1, 0]}",-0.36
1773070744,24604.5,24604.5,24603.25,24603.25,"{""24604.5"": [0, 1], ""24604.25"": [0, 2], ""24604.0"": [0, 2], ""24603.75"": [0, 1], ""24603.25"": [0, 1]}",1.0
1773070745,24604.25,24605.25,24604.25,24605.25,"{""24604.25"": [1, 0], ""24604.5"": [2, 0], ""24605.25"": [2, 0]}",-1.0
1773070746,24607.5,24609.5,24604.0,24608.5,"{""24607.5"": [3, 4], ""24608.0"": [4, 5], ""24608.5"": [3, 2], ""24608.25"": [0, 3], ""24609.0"": [1, 2], ""24609.5"": [3, 0], ""24609.25"": [0, 1], ""24608.75"": [0, 1], ""24607.75"": [3, 1], ""24607.25"": [3, 3], ""24607.0"": [3, 3], ""24606.75"": [1, 4], ""24606.5"": [0, 1], ""24606.25"": [0, 3], ""24606.0"": [0, 5], ""24605.75"": [0, 1], ""24605.5"": [0, 1], ""24605.25"": [0, 2], ""24605.0"": [0, 2], ""24604.75"": [0, 2], ""24604.5"": [0, 3], ""24604.25"": [0, 2], ""24604.0"": [0, 4]}",1.72360198686108
1773070747,24609.25,24609.25,24605.25,24606.0,"{""24609.25"": [1, 0], ""24608.0"": [1, 1], ""24607.75"": [0, 1], ""24608.25"": [1, 0], ""24607.5"": [0, 1], ""24607.0"": [0, 1], ""24606.75"": [0, 1], ""24606.5"": [0, 1], ""24605.5"": [0, 1], ""24605.25"": [0, 1], ""24606.0"": [1, 0]}",0.1111111111111111
1773070748,24603.75,24603.75,24603.75,24603.75,"{""24603.75"": [1, 1]}",-0.0
1773070749,24604.0,24605.0,24603.5,24604.0,"{""24604.0"": [2, 3], ""24603.75"": [1, 1], ""24604.25"": [0, 2], ""24603.5"": [0, 1], ""24604.75"": [1, 0], ""24605.0"": [1, 0]}",0.027777777777777776
1773070750,24605.75,24605.75,24603.75,24604.0,"{""24605.75"": [1, 0], ""24605.25"": [1, 1], ""24603.75"": [2, 0], ""24604.0"": [1, 0]}",-5.111111111111111
1773070751,24603.75,24603.75,24602.0,24602.5,"{""24603.75"": [0, 1], ""24603.5"": [0, 1], ""24603.25"": [0, 2], ""24603.0"": [1, 2], ""24602.5"": [1, 1], ""24602.0"": [0, 2]}",0.4049586776859504
1773070752,24602.5,24603.0,24601.5,24601.5,"{""24602.5"": [0, 3], ""24603.0"": [0, 1], ""24602.75"": [0, 1], ""24602.0"": [0, 3], ""24601.75"": [0, 5], ""24601.5"": [0, 4]}",1.0
1773070753,24602.5,24605.25,24602.5,24604.5,"{""24602.5"": [0, 1], ""24603.25"": [2, 0], ""24603.5"": [4, 2], ""24603.75"": [2, 0], ""24604.0"": [4, 2], ""24604.25"": [3, 0], ""24604.5"": [3, 1], ""24604.75"": [1, 0], ""24605.0"": [4, 0], ""24605.25"": [1, 0]}",-0.36
1773070754,24604.25,24605.0,24600.0,24603.75,"{""24604.25"": [2, 6], ""24604.75"": [1, 2], ""24605.0"": [0, 1], ""24604.5"": [2, 1], ""24604.0"": [1, 4], ""24603.75"": [0, 6], ""24603.5"": [0, 1], ""24603.25"": [1, 2], ""24603.0"": [2, 3], ""24602.75"": [2, 5], ""24602.5"": [2, 3], ""24602.25"": [0, 7], ""24602.0"": [0, 5], ""24601.75"": [0, 2], ""24601.5"": [0, 3], ""24601.25"": [0, 2], ""24601.0"": [0, 3], ""24600.75"": [0, 2], ""24600.5"": [0, 2], ""24600.0"": [0, 3]}",0.432825484764543
1773070755,24603.75,24605.0,24603.5,24605.0,"{""24603.75"": [0, 1], ""24603.5"": [0, 3], ""24604.0"": [1, 1], ""24604.25"": [1, 0], ""24605.0"": [2, 0]}",0.5679012345679012
1773070756,24606.75,24607.25,24606.75,24607.25,"{""24606.75"": [1, 0], ""24607.25"": [1, 0]}",-1.0
1773070757,24607.5,24608.5,24606.0,24606.0,"{""24607.5"": [1, 0], ""24606.25"": [0, 1], ""24608.0"": [2, 3], ""24608.5"": [1, 0], ""24607.0"": [0, 1], ""24606.0"": [0, 1]}",0.04000000000000001
1773070758,24607.0,24608.0,24606.0,24607.0,"{""24607.0"": [4, 0], ""24606.0"": [0, 2], ""24606.25"": [1, 0], ""24606.5"": [1, 0], ""24607.5"": [4, 0], ""24607.75"": [2, 1], ""24608.0"": [0, 1], ""24606.75"": [3, 0]}",-0.33518005540166207
1773070759,24606.0,24607.75,24606.0,24607.0,"{""24606.0"": [0, 3], ""24607.75"": [1, 0], ""24606.75"": [1, 0], ""24607.0"": [1, 0]}",-0.0
1773070760,24606.75,24609.25,24606.75,24609.25,"{""24606.75"": [2, 0], ""24608.0"": [1, 0], ""24608.25"": [1, 1], ""24608.5"": [2, 0], ""24609.25"": [1, 0]}",-0.5625
1773070761,24608.75,24609.5,24608.75,24609.0,"{""24608.75"": [0, 2], ""24609.0"": [2, 1], ""24609.5"": [2, 1], ""24609.25"": [0, 1]}",0.12345679012345678
1773070762,24608.75,24609.25,24608.75,24609.25,"{""24608.75"": [1, 0], ""24609.25"": [3, 0], ""24609.0"": [1, 0]}",-1.0
1773070763,24609.25,24610.5,24608.5,24608.5,"{""24609.25"": [0, 1], ""24609.0"": [0, 1], ""24609.75"": [1, 0], ""24610.0"": [1, 3], ""24610.5"": [1, 0], ""24609.5"": [0, 1], ""24608.75"": [0, 1], ""24608.5"": [0, 1]}",0.20661157024793386
1773070764,24609.25,24609.5,24608.5,24609.5,"{""24609.25"": [1, 0], ""24609.0"": [0, 1], ""24608.5"": [1, 0], ""24608.75"": [1, 0], ""24609.5"": [2, 0]}",-0.4444444444444444
1773070765,24609.5,24609.5,24608.5,24609.0,"{""24609.5"": [1, 1], ""24608.5"": [1, 0], ""24609.0"": [0, 2]}",0.04000000000000001
1773070766,24609.5,24610.5,24608.75,24610.5,"{""24609.5"": [1, 0], ""24609.0"": [1, 2], ""24609.25"": [1, 1], ""24608.75"": [1, 0], ""24610.5"": [2, 0]}",-0.1111111111111111
1773070767,24611.0,24612.5,24610.5,24612.25,"{""24611.0"": [0, 3], ""24610.5"": [0, 3], ""24611.25"": [1, 2], ""24610.75"": [0, 1], ""24611.75"": [3, 0], ""24612.0"": [1, 0], ""24612.25"": [2, 1], ""24612.5"": [1, 0]}",0.5679012345679012
1773070768,24613.0,24613.0,24610.75,24612.0,"{""24613.0"": [2, 0], ""24611.75"": [0, 1], ""24612.5"": [1, 0], ""24610.75"": [0, 1], ""24611.5"": [1, 0], ""24612.0"": [1, 0]}",-1.8979591836734695
1773070769,24611.75,24612.75,24611.25,24612.0,"{""24611.75"": [0, 1], ""24612.5"": [2, 0], ""24612.75"": [1, 0], ""24612.0"": [1, 1], ""24611.5"": [0, 1], ""24611.25"": [0, 1]}",-0.0
1773070770,24613.0,24615.0,24613.0,24614.5,"{""24613.0"": [1, 0], ""24613.25"": [2, 0], ""24613.75"": [1, 1], ""24614.0"": [1, 0], ""24614.25"": [1, 1], ""24614.5"": [3, 1], ""24615.0"": [1, 0]}",-0.28994082840236685
1773070771,24615.5,24615.5,24612.75,24612.75,"{""24615.5"": [1, 0], ""24614.75"": [0, 1], ""24614.5"": [0, 3], ""24613.75"": [0, 1], ""24612.75"": [1, 0]}",0.18367346938775508
1773070772,24613.0,24613.25,24611.75,24611.75,"{""24613.0"": [2, 1], ""24613.25"": [2, 0], ""24611.75"": [0, 2], ""24612.0"": [1, 0]}",-1.3125
1773070773,24612.0,24613.0,24611.25,24611.25,"{""24612.0"": [0, 1], ""24612.75"": [1, 0], ""24613.0"": [1, 0], ""24611.5"": [0, 1], ""24611.25"": [0, 1]}",0.04000000000000001
1773070774,24611.75,24611.75,24610.25,24610.75,"{""24611.75"": [1, 0], ""24610.25"": [0, 2], ""24610.75"": [1, 0]}",-0.0
1773070775,24610.25,24610.25,24608.25,24608.25,"{""24610.25"": [0, 1], ""24610.0"": [2, 2], ""24609.0"": [0, 3], ""24608.75"": [0, 1], ""24608.25"": [0, 1]}",0.36
1773070776,24609.25,24610.25,24609.25,24610.25,"{""24609.25"": [1, 0], ""24610.25"": [1, 0]}",-1.0
1773070778,24610.75,24610.75,24610.75,24610.75,"{""24610.75"": [1, 0]}",-1.0
1773070779,24610.25,24610.25,24609.25,24609.25,"{""24610.25"": [0, 2], ""24609.5"": [0, 1], ""24609.25"": [1, 0]}",0.25
